,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
0,-0.0,Autosomes,0.00839116947575225,0.0336103481226505,0.2052074792022262,-0.1279958595557936,50900
1,0.0,Autosomes,0.007580164843336572,0.03275233707642683,0.20042327869562962,-0.24229471057503696,45651
2,-0.08423255810757291,Autosomes,0.008084002427815833,0.03771685905019306,0.17814742587419807,-0.4767120037102773,151750
3,0.08423255810757291,Autosomes,0.008039754218678665,0.038208330225860766,0.18416214724761604,-0.4430708070157861,138223
4,-0.17556024006049165,Autosomes,0.006788914742708618,0.03524885327950808,0.1773929719163544,-0.4579894187846723,476747
5,0.17556024006049165,Autosomes,0.006913172503083782,0.036138872517718426,0.18122368609982345,-0.4648133080464081,433422
6,-0.27458068629033927,Autosomes,0.007362365370774019,0.036094531719207235,0.1872647099192191,-0.36540101336673136,422222
7,0.27458068629033927,Autosomes,0.007141271720289179,0.03612110816174607,0.1885243253185479,-0.4647408170731956,378448
8,-0.3819418780110806,Autosomes,0.006431459326095231,0.03506260848386736,0.16926945663533688,-0.5039257646434908,1063708
9,0.3819418780110806,Autosomes,0.006555407172728845,0.03518153552001632,0.17079506661210117,-0.4793742526818324,952570
10,-0.49834637755193745,Autosomes,0.007278751839274019,0.03557519154241758,0.1719368631537055,-0.4301280748053579,1246523
11,0.49834637755193745,Autosomes,0.007247657662040585,0.035672969887310266,0.17180074744650758,-0.4629601200414754,1146740
12,-0.6245559258643523,Autosomes,0.00641392602488324,0.0342440233082778,0.16688368606864612,-0.47600254854401836,1315707
13,0.6245559258643523,Autosomes,0.006506235992884638,0.034743177214104984,0.16824392053165027,-0.475879557725829,1204510
14,-0.7613964272887233,Autosomes,0.006929098370901039,0.03583943660536436,0.1723178064136558,-0.4862783403885915,1764314
15,0.7613964272887233,Autosomes,0.00694912325246704,0.03586182716494915,0.17324441050787837,-0.4876742215129752,1610831
16,-0.9097633542007921,Autosomes,0.0065627256921408795,0.03502908718177619,0.16815177492866207,-0.5666626495966821,1532712
17,0.9097633542007921,Autosomes,0.0067269897222029945,0.03549451832668937,0.16938528868914093,-0.5638295852672334,1393689
18,-1.0706276069052238,Autosomes,0.006512842168040661,0.034829510246745854,0.16731398412245516,-0.5242218928925252,1609695
19,1.0706276069052238,Autosomes,0.006541717729750937,0.03479075059692102,0.16777476330409158,-0.49468974912615504,1469931
20,-1.245041867123013,Autosomes,0.006703430389380646,0.035111238389560775,0.17292072383466756,-0.44432279086113985,1825751
21,1.245041867123013,Autosomes,0.006850078673156573,0.03522004498109118,0.17485666249181006,-0.4457379649781618,1659397
22,-1.434147486649386,Autosomes,0.0067412599082612105,0.03519610184064359,0.16991018989157508,-0.501177438842168,2473866
23,1.434147486649386,Autosomes,0.006883944533779289,0.03570460799641774,0.17040560300113106,-0.4744844597359123,2266229
24,-1.639181956260983,Autosomes,0.007023153820108764,0.03558246779232779,0.169805972454937,-0.47336717622575386,2196907
25,1.639181956260983,Autosomes,0.007122633355652825,0.03582185438069414,0.17094313407443418,-0.4689819493000084,2013188
26,-1.861487003748194,Autosomes,0.006712403662641411,0.034499078035516995,0.16733638999591105,-0.48785180721637356,1953695
27,1.861487003748194,Autosomes,0.006773046408253994,0.0347356389218066,0.16912346562010244,-0.478586911301051,1759628
28,-2.102517374065479,Autosomes,0.006564875488672289,0.03490541806422669,0.16793833869770308,-0.5344499109838174,2259452
29,2.102517374065479,Autosomes,0.006739822535894675,0.03511483774054148,0.17016304321575382,-0.4830509040079906,2053112
30,-2.3638503490562037,Autosomes,0.006894450306310356,0.03507161145433023,0.17094158889403585,-0.4685190692121411,2492570
31,2.3638503490562037,Autosomes,0.006987229687429981,0.035497940439256206,0.17108087110750966,-0.46868607069254553,2251509
32,-2.64719606904826,Autosomes,0.006694240710021643,0.03490491132552299,0.16609055028247977,-0.526792953703915,2611953
33,2.64719606904826,Autosomes,0.006729851144972456,0.035042121289691426,0.1677145369903008,-0.5104651431600392,2369225
34,-2.9544087238640793,Autosomes,0.007156980607172002,0.03566878938089921,0.16925603001904682,-0.4745775372553083,2392382
35,2.9544087238640793,Autosomes,0.007158504198863581,0.03592822267314592,0.17045534090525596,-0.4789946161511417,2129229
36,-3.287498686478054,Autosomes,0.00665114262945972,0.03449576473450095,0.16687247959734916,-0.5103398633174399,2461672
37,3.287498686478054,Autosomes,0.006816192815308096,0.034941468454098845,0.1676808564139711,-0.496787372573583,2241211
38,-3.64864566872296,Autosomes,0.006915354720895502,0.03496247158599483,0.16849975890595686,-0.4774529091012235,3237581
39,3.64864566872296,Autosomes,0.0070442528570082395,0.035443652750486165,0.1704613496789678,-0.45958183216959303,2895995
40,-4.040212985135184,Autosomes,0.007299936995396515,0.036072337215342434,0.17190255367362273,-0.47992664091534826,3060428
41,4.040212985135184,Autosomes,0.007367943737501289,0.0361673490321627,0.1723469625457705,-0.47232209169176215,2754442
42,-4.4647630182801255,Autosomes,0.007092794237427473,0.035652872938294694,0.17070102562250233,-0.47231103785276846,3120390
43,4.4647630182801255,Autosomes,0.00721090204868056,0.03606215746616554,0.17215842517769958,-0.47375078075110794,2824655
44,-4.925073986761522,Autosomes,0.006755576298984894,0.03510566338288404,0.16973699807437437,-0.5287709793967722,3375803
45,4.925073986761522,Autosomes,0.00680672220709785,0.03531942329650924,0.17106639783543418,-0.5159183093646106,3037389
46,-5.424158125643081,Autosomes,0.007100631616841122,0.035272565872589125,0.16937538150689804,-0.44671407342733627,3200083
47,5.424158125643081,Autosomes,0.007167850614195594,0.035635036167434214,0.17035630897966653,-0.45271553082232535,2903104
48,-5.965281398253548,Autosomes,0.00680800723412779,0.03469484448395539,0.16648947259993668,-0.4990195788271721,3088402
49,5.965281398253548,Autosomes,0.006964018299511316,0.035491435477210134,0.1685623841741294,-0.49192998437996205,2814789
50,-6.551984868367538,Autosomes,0.007103243334320572,0.03513518069901363,0.16934250107448734,-0.4663610029049806,3017460
51,6.551984868367538,Autosomes,0.0071935068836680004,0.03544137707342879,0.17017478484356013,-0.46531145455162604,2718085
52,-7.188107872619819,Autosomes,0.007054480460429745,0.035250700300036054,0.16972579185554848,-0.48122439395323335,3138569
53,7.188107872619819,Autosomes,0.007237321343748972,0.036060768145003586,0.17121013766720206,-0.47881509547382145,2797750
54,-7.877813144791343,Autosomes,0.0070080799026089454,0.035332687793892155,0.16838451838581767,-0.4866806384170104,3292640
55,7.877813144791343,Autosomes,0.007035220747931242,0.035482175796887054,0.1692152465120475,-0.49807893800033004,2998563
56,-8.625614056378152,Autosomes,0.00704117677624317,0.035437052219832475,0.16980452903568072,-0.48137454587578865,3003245
57,8.625614056378152,Autosomes,0.007246025136065433,0.03585217835519469,0.17176946196100928,-0.4624509897579173,2689099
58,-9.436404151703096,Autosomes,0.007227896445765896,0.035331636886145476,0.16842121769226603,-0.486588196469511,3134937
59,9.436404151703096,Autosomes,0.007333004634450555,0.03598713504811267,0.16963429218673398,-0.4829096359525016,2790588
60,-10.315489170845543,Autosomes,0.007266808325574657,0.0353191304285213,0.1677879631541469,-0.4791695225105264,3290657
61,10.315489170845543,Autosomes,0.0074134712369431826,0.03580452095877354,0.16988997892956764,-0.46868763436362004,2952380
62,-11.268621769944403,Autosomes,0.007093751076715518,0.03579082455839856,0.16993071038609436,-0.49759589606143584,3021494
63,11.268621769944403,Autosomes,0.007155273761474729,0.035786120348117435,0.17102217770479727,-0.5062980321995704,2677348
64,-12.30203916608108,Autosomes,0.007332234419375978,0.03580720554018342,0.1704033246124615,-0.4857482832105688,3163570
65,12.30203916608108,Autosomes,0.00750113525326189,0.036352392702305496,0.17197668947704403,-0.48486809530869746,2810757
66,-13.422503953087217,Autosomes,0.007270283026876196,0.03556941622966195,0.16954644828005833,-0.46835555005873997,3351177
67,13.422503953087217,Autosomes,0.0073620985782352375,0.03598873210291015,0.17075055076611245,-0.4668710560521737,2997161
68,-14.637348355372337,Autosomes,0.007133302020113572,0.03533264651316103,0.16940503329383994,-0.4973781061016062,3381566
69,14.637348355372337,Autosomes,0.007261619450439882,0.03571751581826523,0.1701053498075977,-0.4668180885842395,2982165
70,-15.954522209364598,Autosomes,0.007202895437416233,0.03552393875751421,0.16912786001451605,-0.4826047438956258,3443792
71,15.954522209364598,Autosomes,0.007307458019564641,0.035875143401769144,0.1704382398820503,-0.46384465621038573,3040652
72,-17.38264498655104,Autosomes,0.007291426369570977,0.035577960477107165,0.16795213188517435,-0.47589320024515264,3427318
73,17.38264498655104,Autosomes,0.0073260969450631855,0.03571420115589333,0.16912091580366884,-0.48738872044444237,3041815
74,-18.931062198551583,Autosomes,0.007397458745024242,0.03574091781970627,0.16991862609950162,-0.45347626090664156,3576803
75,18.931062198551583,Autosomes,0.007436733685061958,0.03622775876765537,0.1704018883926049,-0.487081314338831,3182258
76,-20.60990655333673,Autosomes,0.007338964312983324,0.03564398582649248,0.1693364277203833,-0.47981937742412306,3615257
77,20.60990655333673,Autosomes,0.007447173020227522,0.03592116305882839,0.17088634230208383,-0.46675594304798607,3214984
78,-22.43016426278989,Autosomes,0.007280661298076111,0.035705127651954896,0.1691265442603496,-0.4947984413699972,3441009
79,22.43016426278989,Autosomes,0.007391683160820438,0.0357094745021917,0.17100818744614257,-0.49252760058439127,3080863
80,-24.40374693552532,Autosomes,0.007356052559092101,0.035543435253786226,0.16923287771647824,-0.4841440293745878,3786531
81,24.40374693552532,Autosomes,0.007364958584530184,0.03588176167703064,0.16981918452611403,-0.48711130394763363,3340787
82,-26.54356952542202,Autosomes,0.00748778716564183,0.03579655485521484,0.1692881090567378,-0.46517450268237903,3719534
83,26.54356952542202,Autosomes,0.007551253113644853,0.036214932060352464,0.17086425793090124,-0.4875184535772948,3298195
84,-28.863634845962107,Autosomes,0.007359692470119805,0.03545074616089261,0.16858709024178692,-0.48313116026335046,3994258
85,28.863634845962107,Autosomes,0.0074175878635684665,0.035709184924923566,0.16981708490337916,-0.48542723914708874,3504632
86,-31.379125203427954,Autosomes,0.007457350077254204,0.03587991687864339,0.16921393052782002,-0.4769187029911735,3648788
87,31.379125203427954,Autosomes,0.007514714370783351,0.035926612151293696,0.17007273189291025,-0.48805771245250396,3122717
88,-34.10650174859808,Autosomes,0.007380764809706529,0.03560740978881919,0.16854606139277917,-0.46557195491597697,3756768
89,34.10650174859808,Autosomes,0.007421133882454511,0.036099333619475135,0.16981271651172417,-0.4983766327395773,3229115
90,-37.06361219709048,Autosomes,0.007506921185692089,0.035671125762526845,0.16818163283227236,-0.4698594537568582,3987699
91,37.06361219709048,Autosomes,0.007615810891228746,0.036198305882890275,0.17029522945002923,-0.476524265050316,3488532
92,-40.269807623266026,Autosomes,0.007490563020619353,0.035715237705489004,0.1693466295448782,-0.46910075756671954,3835778
93,40.269807623266026,Autosomes,0.007611473731609114,0.03605181402677354,0.1709073763623252,-0.4786334771072165,3351199
94,-43.746069091981134,Autosomes,0.0075380339068742905,0.03572912004930882,0.16866059044309417,-0.47158943601342457,3963323
95,43.746069091981134,Autosomes,0.007645589263236288,0.035985656137094806,0.16938775940550355,-0.4770725136165169,3343495
96,-47.515144956856915,Autosomes,0.007512519993033265,0.03576126607045089,0.16842342985923173,-0.4834760231977851,4197087
97,47.515144956856915,Autosomes,0.007700182489549152,0.036087174828629366,0.17030958750968156,-0.46302313221466324,3605311
98,-51.60169972353269,Autosomes,0.0075761551235325976,0.035854090218568016,0.16875630966991875,-0.4528688215089721,4032296
99,51.60169972353269,Autosomes,0.007611948391968494,0.035940367215064425,0.17045091841002377,-0.48481620490059824,3508695
100,-56.03247545205226,Autosomes,0.007570760407430238,0.035852251232494414,0.16912457508366732,-0.48528494784298476,4078115
101,56.03247545205226,Autosomes,0.007691893205711177,0.03613960725325631,0.17048720314314159,-0.4805511823446303,3482187
102,-60.836466754585985,Autosomes,0.007564005180589444,0.03577639222131271,0.16813834195119376,-0.48488222679021625,4172742
103,60.836466754585985,Autosomes,0.007784733921613479,0.036448579709538464,0.16982418282701997,-0.4863034970440205,3555097
104,-66.04511053365866,Autosomes,0.007620427202515612,0.035884360251521655,0.16925148312040772,-0.4743477102199967,4333261
105,66.04511053365866,Autosomes,0.007796267972231373,0.03641515973936919,0.17080336832158638,-0.4741604928087022,3782868
106,-71.6924917025137,Autosomes,0.007604506801260125,0.03561912283001013,0.16813732431363723,-0.4849430074834943,4334665
107,71.6924917025137,Autosomes,0.007740714187472191,0.036379124539355226,0.17089636676644188,-0.4854304863487043,3693117
108,-77.81556623382995,Autosomes,0.007709091847011859,0.03589699161941132,0.1686154741720426,-0.4758703982205664,4195373
109,77.81556623382995,Autosomes,0.007814736549321289,0.03630594542919385,0.1702027372708727,-0.47904397331416043,3595250
110,-84.45440299640231,Autosomes,0.0076882522610175865,0.0359265658754265,0.16846947128597833,-0.48483718735224757,4423218
111,84.45440299640231,Autosomes,0.007821258549871323,0.036425566849546544,0.17002361333684263,-0.4662104827764218,3726772
112,-91.65244596234467,Autosomes,0.007693249633045917,0.036117997360606294,0.16832577915092456,-0.48064658381922154,4344549
113,91.65244596234467,Autosomes,0.007893840450995901,0.036396620774786476,0.1696777710777277,-0.4730708802492542,3678493
114,-99.4567985006767,Autosomes,0.007723384323485631,0.03608177848176869,0.16915138374187058,-0.4723165055435127,4378754
115,99.4567985006767,Autosomes,0.007775853519194801,0.035968708981951515,0.1689420913665664,-0.484579667518821,3698850
116,-107.91853161768563,Autosomes,0.007801449820763591,0.0360636406850916,0.16912063502666197,-0.47086679115558455,4443925
117,107.91853161768563,Autosomes,0.007942724794244443,0.03617269939037495,0.16936140937368105,-0.4639693429556106,3694458
118,-117.09301816116393,Autosomes,0.0077989827264399155,0.03601242009145422,0.16888868084550349,-0.46876382780441245,4394864
119,117.09301816116393,Autosomes,0.008000471870178568,0.03640651290279117,0.17051862838331033,-0.47276082970415984,3629455
120,-127.04029517552277,Autosomes,0.007784540180804332,0.03611972494153309,0.16895235448144597,-0.48671423965993443,4486787
121,127.04029517552277,Autosomes,0.00799268192895871,0.03654828989389296,0.17036255162299138,-0.4795854303316578,3678565
122,-137.82545677900586,Autosomes,0.00783110383612796,0.0360468231792248,0.16860344526358398,-0.4644971520217233,4430918
123,137.82545677900586,Autosomes,0.00801628742645987,0.03640254000466574,0.17014495546880976,-0.46031014583058333,3694823
124,-149.51908013395376,Autosomes,0.007819418102868236,0.03593196368874849,0.16888742499898113,-0.463669854221737,4304199
125,149.51908013395376,Autosomes,0.00806385277494801,0.03672454209428586,0.17098935694557818,-0.4670252174498304,3532877
126,-162.19768729763553,Autosomes,0.007839743024991321,0.03616878696177029,0.1693805303222136,-0.48363112464690944,4466148
127,162.19768729763553,Autosomes,0.008068194957201048,0.03669546860364933,0.1699619634439555,-0.4717143924513937,3651602
128,-175.94424597595506,Autosomes,0.007904711566482155,0.036317181213877815,0.16902809400764582,-0.4814224347108486,4246259
129,175.94424597595506,Autosomes,0.00801848783225527,0.036646406185222816,0.17017997348662672,-0.47817127445670304,3556080
130,-190.84871245692528,Autosomes,0.007858638952783195,0.03601398706500031,0.1692049390453941,-0.47623269036834126,4345421
131,190.84871245692528,Autosomes,0.008066677922936196,0.03653289396531323,0.1697420985185873,-0.4650578668890119,3533937
132,-207.0086202768164,Autosomes,0.007920615515025837,0.03617844699243444,0.16916877066424088,-0.4715107948823204,4354734
133,207.0086202768164,Autosomes,0.008112882781504604,0.03659296096574884,0.17014267655966014,-0.4679818264750691,3551992
134,-224.5297184711593,Autosomes,0.007938739616360026,0.03621247425228908,0.168926782695766,-0.47616805531342876,4170072
135,224.5297184711593,Autosomes,0.008213688513758484,0.0365325719356645,0.1703033219731614,-0.46003211901540014,3479392
136,-243.52666358726592,Autosomes,0.007973715437312838,0.036328579490773984,0.16951670694216417,-0.47954543983075926,4139496
137,243.52666358726592,Autosomes,0.008193307685271668,0.036680070470173506,0.17023119657988645,-0.4730904308765657,3448419
138,-264.12376998673113,Autosomes,0.007954261974434633,0.03627229499521489,0.16888450736017147,-0.48225599033155225,4035624
139,264.12376998673113,Autosomes,0.008253349714083738,0.03683411801451273,0.17140067035532233,-0.4584027273282483,3362569
140,-286.4558233478374,Autosomes,0.00807016443575936,0.03639620245453806,0.16886656540703038,-0.4790007825590349,3954323
141,286.4558233478374,Autosomes,0.008211409910527608,0.036543995499031735,0.1702982669666693,-0.4601751792481366,3279665
142,-310.6689626913442,Autosomes,0.008035646285135834,0.03631239634190253,0.1691151897244802,-0.47003805343180227,3868554
143,310.6689626913442,Autosomes,0.008292457671009733,0.03661946402790958,0.1702315499468676,-0.44015619245412146,3165934
144,-336.92163670157004,Autosomes,0.008084302302444609,0.036175444588148586,0.1689860445127357,-0.47124605235686434,3835420
145,336.92163670157004,Autosomes,0.008279849962219556,0.036605227406356355,0.17072131008043134,-0.4670801721706675,3076362
146,-365.385640600841,Autosomes,0.008204648497226187,0.03630245593422518,0.16856339625665645,-0.45510690679688853,3659897
147,365.385640600841,Autosomes,0.008359562683243968,0.03674547605308461,0.17063897564615532,-0.46259588782131106,2939890
148,-396.2472403625319,Autosomes,0.008135065814675203,0.0362091168493428,0.16866517249359878,-0.4690486598799155,3602540
149,396.2472403625319,Autosomes,0.008354061472128749,0.03701461672458259,0.16974886544989995,-0.4628075864335505,2832534
150,-429.7083916194416,Autosomes,0.008183131640361286,0.036350914438642204,0.1685529288740856,-0.47197621261259926,3570252
151,429.7083916194416,Autosomes,0.00846106871121743,0.03673956669856125,0.17015749528146512,-0.43922167373068327,2772254
152,-465.98806124394576,Autosomes,0.008191480656702563,0.03617148477629566,0.1682113762954271,-0.4660432927453576,3491963
153,465.98806124394576,Autosomes,0.008352133118749652,0.036587402080470975,0.1697577653321263,-0.46029535636622587,2707781
154,-505.323660248219,Autosomes,0.008187916490693113,0.036451816596631804,0.16913048127774316,-0.4627621130042831,3334582
155,505.323660248219,Autosomes,0.008450261299431529,0.03682454788316549,0.1702967328402982,-0.4620077860033853,2549928
156,-547.9725973813165,Autosomes,0.008262333269352039,0.03659118506305329,0.16878286128460676,-0.46448514109801337,3129204
157,547.9725973813165,Autosomes,0.008404650311542212,0.03672041198968407,0.16999939586450052,-0.45194537058678647,2459344
158,-594.2139635897032,Autosomes,0.008340674255857298,0.03662967280404522,0.16987680754492504,-0.47358641626071857,2993015
159,594.2139635897032,Autosomes,0.008544605783865719,0.037185814866310174,0.1701190937469931,-0.44334140205514516,2366465
160,-644.350358364212,Autosomes,0.008273137932317641,0.03644284851909533,0.1689538977975023,-0.47431690853606556,2874032
161,644.350358364212,Autosomes,0.008510148520544263,0.03705731808032101,0.17042976042063052,-0.47189060489911555,2286159
162,-698.7098699248681,Autosomes,0.00817680686285769,0.0365092010287386,0.16936196157184907,-0.4942243815985191,2764851
163,698.7098699248681,Autosomes,0.008492529351496341,0.037230105338295176,0.17087643011886158,-0.46132037589898295,2125786
164,-757.6482222017565,Autosomes,0.008239084580497113,0.03647546198193691,0.1686664918013434,-0.47280568496373465,2588540
165,757.6482222017565,Autosomes,0.008383581283115194,0.03666766773205121,0.17072044464593,-0.48153929646585913,2026896
166,-821.5511026615734,Autosomes,0.008254413560630692,0.036403243528747166,0.1700604382976497,-0.47118197037961884,2335094
167,821.5511026615734,Autosomes,0.008639169875937018,0.03687927573448336,0.16977837212570676,-0.45641813348917304,1851462
168,-890.8366862129621,Autosomes,0.00819773750363032,0.03634169273788479,0.1684925556577776,-0.4752798526668162,2087680
169,890.8366862129621,Autosomes,0.008526340808547537,0.03675407575870835,0.16851953257474722,-0.4576098295783842,1649268
170,-965.9583717068613,Autosomes,0.008467091351289065,0.03703036795219618,0.16935939140914033,-0.45247031073037247,1925656
171,965.9583717068613,Autosomes,0.008460815274102295,0.03649080514078564,0.1671956977927891,-0.45774928129782516,1553402
172,-1047.407748939263,Autosomes,0.008284988409938283,0.036634322358643445,0.16870428212583422,-0.4909751366775673,1741987
173,1047.407748939263,Autosomes,0.008535161545628915,0.03664956977292019,0.16890376719725014,-0.4628003466636564,1476438
174,-1135.71781557222,Autosomes,0.008400434031538659,0.036269984165319034,0.1678961510910031,-0.4375690661731659,1677637
175,1135.71781557222,Autosomes,0.008503385257107686,0.037079605006984914,0.16808469201777915,-0.48270139293098047,1369592
176,-1231.4664650243199,Autosomes,0.008405730420373996,0.03690851046160484,0.1681195206879275,-0.4649049467660277,1531248
177,1231.4664650243199,Autosomes,0.00871235440087981,0.03726928146577514,0.16837526214131288,-0.4411042970562386,1250604
178,-1335.2802681551166,Autosomes,0.008488178795129232,0.03690395854205415,0.16821784074844207,-0.47017779313127434,1328104
179,1335.2802681551166,Autosomes,0.008586694411463449,0.0367701503573184,0.16725100871365914,-0.45107926882389626,1071723
180,-1447.8385734904948,Autosomes,0.008527181200285623,0.03670960961625992,0.16623144990062247,-0.46191957500771946,1182280
181,1447.8385734904948,Autosomes,0.008612484961691137,0.03691516918005049,0.16816003969784848,-0.4790540087670687,993909
182,-1569.8779528205268,Autosomes,0.00831764528441103,0.03637015641978099,0.16642722541142835,-0.4646880584890063,1024889
183,1569.8779528205268,Autosomes,0.00867009411639792,0.036991028988609446,0.16730103427022638,-0.4359077429670138,877385
184,-1702.1970212613862,Autosomes,0.008493723568858184,0.03644692355493396,0.16455199992050268,-0.46853387901834814,887099
185,1702.1970212613862,Autosomes,0.008744192619674596,0.03761503884041844,0.16847270822192648,-0.4690265891179441,735158
186,-1845.661663323432,Autosomes,0.008404763311438947,0.03591746730368714,0.16497223359871047,-0.47214999528281537,810670
187,1845.661663323432,Autosomes,0.008724172231564555,0.037041716021489215,0.16628655807869858,-0.4834916882354947,617262
188,-2001.2106991843496,Autosomes,0.008512435427891369,0.036598850574271945,0.16669930913526973,-0.4771626384290981,734654
189,2001.2106991843496,Autosomes,0.008572402019251768,0.036741656445987786,0.1657883282113412,-0.4563661321951151,501280
190,-2169.8620282470006,Autosomes,0.008412401981634619,0.0357512642700145,0.1642216944541573,-0.4882651858864607,622527
191,2169.8620282470006,Autosomes,0.008407666748896037,0.03704995497400164,0.16669338311302434,-0.47467805851182454,443987
192,-2352.719290184839,Autosomes,0.008342669657662487,0.0360158931032467,0.16564100944757992,-0.46705032056017337,561897
193,2352.719290184839,Autosomes,0.008715070692416654,0.037350722450733745,0.16819692767272099,-0.41654047742016503,415030
194,-2550.9790870642473,Autosomes,0.008513421095996062,0.036145274763997835,0.1643726126071985,-0.4013901424331966,497618
195,2550.9790870642473,Autosomes,0.00869146191690427,0.03755275179140719,0.16891043862064023,-0.44237125606198013,380036
196,-2765.938813804699,Autosomes,0.008515941242570414,0.03667864083530058,0.16730328956402538,-0.4632843387982278,429878
197,2765.938813804699,Autosomes,0.009154304716431052,0.03719158284658499,0.16818637336873082,-0.36346040368119487,340476
198,-2999.0051482186036,Autosomes,0.008433223500865646,0.03611223088821123,0.16523784335549224,-0.4537443019450221,2036355
199,2999.0051482186036,Autosomes,0.00895311596807894,0.0369579281235422,0.16805440201714,-0.4008842075922173,1376514
